Algorithm,Params,Validation,Accuracy,Recall,Precision,F1
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.531413105413,0.370512820513,0.459402116402,0.347077474864
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.499994301994,0.408333333333,0.431550671551,0.476435185185
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.526467236467,0.391025641026,0.355777777778,0.418092989541
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.531236467236,0.625641025641,0.369258888171,0.353751216276
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.501225071225,0.389102564103,0.345361051991,0.471719421042
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.561623931624,0.501923076923,0.408968253968,0.479687001595
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.508148148148,0.371153846154,0.387288766789,0.403527761763
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.512136752137,0.414102564103,0.455146970676,0.281787340958
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.535367521368,0.383333333333,0.446868131868,0.303351680999
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.468917378917,0.541666666667,0.398392642784,0.274211851036
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.421982905983,0.440384615385,0.43421113779,0.305531716567
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.476017094017,0.191666666667,0.46447859387,0.193849206349
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.519435897436,0.475,0.519359505229,0.369968508616
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.547071225071,0.387820512821,0.409818181818,0.354998445478
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.549293447293,0.471794871795,0.265936507937,0.421777617427
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.500467236467,0.497435897436,0.357768009768,0.264894173594
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.496017094017,0.328846153846,0.419327759197,0.453528395107
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.494820512821,0.40641025641,0.442009552539,0.352194299563
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.520148148148,0.502564102564,0.520023809524,0.348577195071
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.492444444444,0.355128205128,0.385732905983,0.397797144413
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.558655270655,0.358333333333,0.398327759197,0.418804349731
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.515829059829,0.348717948718,0.454282384282,0.44559959957
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.531082621083,0.375,0.474108391608,0.36880673907
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.534216524217,0.425641025641,0.411074721575,0.470074810836
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.507686609687,0.333333333333,0.476845117845,0.320350310143
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.488917378917,0.366025641026,0.457271062271,0.287729071716
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.507698005698,0.283333333333,0.403928571429,0.465805620214
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.457698005698,0.341666666667,0.259198879552,0.301960913811
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.530962962963,0.43141025641,0.512403846154,0.477322466918
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.507698005698,0.700641025641,0.421336088937,0.444758427469
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.500148148148,0.355769230769,0.435803030303,0.476834353805
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.54384045584,0.455769230769,0.430133347045,0.242308042834
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:False,CV-10,0.47513960114,0.458333333333,0.488143569394,0.339839893852
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:True,CV-10,0.496148148148,0.575,0.287641941392,0.308565739811
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:500-shuffle:False,CV-10,0.50339031339,0.432692307692,0.384888888889,0.221848103164
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:True,CV-10,0.484774928775,0.341666666667,0.485077540107,0.392318943225
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1000-shuffle:False,CV-10,0.547378917379,0.372435897436,0.573730565731,0.369386653729
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:True,CV-10,0.546478632479,0.633333333333,0.518026826115,0.268649564437
MLPClassifier,activation:identity-solver:adam-learning:invscaling-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:1500-shuffle:False,CV-10,0.53494017094,0.398717948718,0.284454545455,0.327283165518
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:True,CV-10,0.47739031339,0.508333333333,0.284068709069,0.346650210582
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:100-shuffle:False,CV-10,0.523698005698,0.532692307692,0.354964806435,0.347959659876
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:True,CV-10,0.53150997151,0.405769230769,0.33974025974,0.363888005295
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:200-shuffle:False,CV-10,0.440928774929,0.491666666667,0.542042334096,0.232718969189
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:True,CV-10,0.511236467236,0.43141025641,0.41418956044,0.418212024176
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:500-shuffle:False,CV-10,0.515555555556,0.414743589744,0.383745098039,0.517664211603
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:True,CV-10,0.496917378917,0.319230769231,0.470213818861,0.45893469854
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1000-shuffle:False,CV-10,0.55494017094,0.486538461538,0.30384057971,0.293239606066
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:True,CV-10,0.460301994302,0.383333333333,0.430666666667,0.40164591058
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.001000-max_iter:1500-shuffle:False,CV-10,0.507566951567,0.291666666667,0.460246653931,0.323645528646
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:True,CV-10,0.519994301994,0.619871794872,0.390206936286,0.377800637959
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:100-shuffle:False,CV-10,0.507720797721,0.473076923077,0.365873015873,0.300783500678
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:True,CV-10,0.475851851852,0.273717948718,0.297190402477,0.426544692514
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:200-shuffle:False,CV-10,0.472621082621,0.444871794872,0.459173789174,0.407678940993
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:True,CV-10,0.488347578348,0.366666666667,0.466908496732,0.431670235745
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:500-shuffle:False,CV-10,0.526809116809,0.291666666667,0.378846153846,0.293403884829
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:True,CV-10,0.554358974359,0.421794871795,0.446153846154,0.407804403594
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1000-shuffle:False,CV-10,0.49350997151,0.298717948718,0.434577922078,0.367026782824
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:True,CV-10,0.519698005698,0.419871794872,0.207142857143,0.293894554474
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.002000-max_iter:1500-shuffle:False,CV-10,0.467270655271,0.483333333333,0.408633545104,0.593802377174
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:True,CV-10,0.50415954416,0.425,0.447403846154,0.430740614734
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:100-shuffle:False,CV-10,0.500324786325,0.564743589744,0.212772203642,0.195523349436
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:True,CV-10,0.482809116809,0.166666666667,0.46597979798,0.454692666018
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:200-shuffle:False,CV-10,0.495401709402,0.408333333333,0.516161616162,0.300040076527
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:True,CV-10,0.500586894587,0.467948717949,0.440434244405,0.341589797558
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:500-shuffle:False,CV-10,0.500324786325,0.561538461538,0.438387445887,0.379187012357
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:True,CV-10,0.470831908832,0.280128205128,0.316748663102,0.546777348777
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1000-shuffle:False,CV-10,0.499555555556,0.340384615385,0.333796703297,0.420694378974
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:True,CV-10,0.492301994302,0.324358974359,0.282777777778,0.452296422099
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.010000-max_iter:1500-shuffle:False,CV-10,0.523544159544,0.491666666667,0.437181964573,0.38626341559
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:True,CV-10,0.494763532764,0.571794871795,0.553542735043,0.348782328782
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:100-shuffle:False,CV-10,0.496467236467,0.375,0.344717365967,0.427531794494
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:True,CV-10,0.480182336182,0.280769230769,0.373223562929,0.300962173353
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:200-shuffle:False,CV-10,0.54294017094,0.551923076923,0.334111111111,0.480851166377
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:True,CV-10,0.511532763533,0.532051282051,0.391974921278,0.415831950411
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:500-shuffle:False,CV-10,0.49196011396,0.376282051282,0.398534798535,0.464625869022
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:True,CV-10,0.476763532764,0.616666666667,0.335759358289,0.408327450341
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1000-shuffle:False,CV-10,0.53803988604,0.475,0.43193019943,0.373864766431
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:True,CV-10,0.500301994302,0.335897435897,0.379903846154,0.445849686484
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.020000-max_iter:1500-shuffle:False,CV-10,0.531544159544,0.319871794872,0.4443001443,0.349174969886
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:True,CV-10,0.538797720798,0.536538461538,0.356316324199,0.321609670523
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:100-shuffle:False,CV-10,0.590774928775,0.578205128205,0.31903030303,0.446487244639
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:True,CV-10,0.48460968661,0.405769230769,0.403098290598,0.422223282452
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:200-shuffle:False,CV-10,0.487720797721,0.413461538462,0.543009259259,0.356821236226
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:True,CV-10,0.530917378917,0.341666666667,0.380431235431,0.468925818334
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:500-shuffle:False,CV-10,0.520017094017,0.344871794872,0.439426501035,0.430586438472
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:True,CV-10,0.479851851852,0.325,0.38583041958,0.39922029379
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1000-shuffle:False,CV-10,0.538655270655,0.35,0.556726190476,0.392414164783
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:True,CV-10,0.523378917379,0.346153846154,0.388478465978,0.359877396193
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.100000-max_iter:1500-shuffle:False,CV-10,0.480170940171,0.35,0.345916666667,0.353041332661
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:True,CV-10,0.523994301994,0.448076923077,0.554510989011,0.477928582139
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:100-shuffle:False,CV-10,0.531709401709,0.574358974359,0.517323529412,0.23103148478
MLPClassifier,activation:identity-solver:adam-learning:adaptive-hidden_layer_sizes:1+1+1-alpha:0.200000-max_iter:200-shuffle:True,CV-10,0.507447293447,0.501282051282,0.400820512821,0.415525506368
